ax,ay,az,gx,gy,gz
-0.4403,-6.0544,4.3232,-0.1045,0.025,-0.0177
-1.5242,-6.1968,4.1276,-0.3377,0.1994,0.005
-1.0911,-5.2839,4.3358,-0.5386,0.2391,0.0076
-0.274,-6.1125,4.0564,-0.7843,0.3097,0.1288
-1.3406,-4.9137,4.2855,-0.9407,0.399,0.1767
-1.7856,-3.3476,4.7061,-1.199,0.4204,0.1559
-1.3262,-0.8782,5.33,-1.5966,0.455,0.0731
-0.746,3.3242,6.5282,-2.2142,0.5134,-0.1408
0.2931,8.2851,7.2706,-2.4726,0.6447,-0.3805
2.4275,11.9312,6.9159,-2.502,0.8145,-0.4149
3.5767,12.4349,4.3089,-2.502,1.0647,-0.1631
1.8592,5.9815,-4.6726,-2.502,1.6063,0.3609
-2.4526,0.189,-9.1872,-2.502,1.8442,0.7055
-7.0343,-3.3374,-11.4126,-2.502,1.7163,0.764
-6.2195,-7.9382,-12.9733,-2.502,1.3185,0.2307
-2.1781,-7.5852,-13.1001,-2.502,1.0936,-0.0748
-2.3474,-5.6943,-13.0851,-2.502,1.101,-0.111
-4.4172,-5.7171,-12.2088,-2.502,1.0382,-0.2647
-0.926,-7.6684,-12.6455,-2.502,0.9904,-0.5904
0.9601,-6.3494,-12.9117,-2.502,1.1729,-0.8974
-0.6191,-3.7095,-12.5743,-2.502,1.3583,-1.0323
-0.746,-2.4682,-13.136,-2.502,1.446,-1.0376
-1.8508,-5.0285,-15.1214,-2.502,1.4231,-1.2891
-2.3198,-5.8313,-15.7077,-2.502,1.2952,-1.2908
-2.0357,-7.2897,-16.0271,-2.502,1.0725,-1.1691
-3.3906,-7.8861,-16.5045,-2.502,0.823,-1.0195
-4.7438,-8.8074,-16.7109,-2.502,0.4205,-0.8354
-3.0173,-10.456,-16.9843,-2.502,0.0039,-0.7314
-1.8915,-11.8379,-16.9466,-2.502,-0.2644,-0.5806
-1.5966,-11.8636,-16.4602,-2.502,-0.436,-0.5094
-1.0923,-11.7009,-15.7484,-1.9963,-0.571,-0.4654
0.1813,-8.9647,-14.2756,-1.2879,-0.6332,-0.5205
0.4792,-6.2453,-12.9284,-0.6562,-0.6158,-0.2767
1.1061,-3.2189,-11.2481,-0.6074,-0.5517,-0.1119
0.5545,-3.3505,-11.0022,-0.5867,-0.4737,0.0013
0.3954,-2.5747,-10.7749,-0.5241,-0.4138,-0.0033
0.1639,-2.7763,-10.8742,-0.5605,-0.3637,0.0741
-1.2688,-3.9996,-11.2026,-0.5632,-0.3631,0.1258
-0.3583,-3.9757,-11.3504,-0.4171,-0.4074,-0.027
-0.1382,-3.9984,-11.345,-0.3458,-0.3884,0.0305
-0.6526,-4.0403,-11.284,-0.2408,-0.3596,0.0483
-0.5587,-4.0642,-11.2295,-0.1382,-0.3402,0.0298
-0.7807,-4.0469,-11.0459,-0.0144,-0.3183,0.027
-0.4104,-3.058,-10.614,0.087,-0.266,0.0559
-1.1145,-3.8148,-10.7677,0.1536,-0.2421,0.0555
-0.5354,-1.8221,-10.1928,0.2551,-0.2161,-0.0117
-0.8859,-1.7408,-10.0295,0.1852,-0.1949,0.0451
-0.9679,-2.2403,-10.1061,0.1122,-0.1816,0.0706
-1.2006,-2.589,-10.1055,0.1174,-0.175,0.0475
-1.3938,-2.5573,-10.1109,0.1358,-0.1691,0.027
-1.3029,-2.7476,-10.0923,0.1744,-0.1781,-0.0152
-1.3167,-2.6626,-9.8931,0.2259,-0.1637,-0.0287
-1.1922,-2.0321,-9.6598,0.2305,-0.1562,-0.0295
