timestamp,linear_accleration_x,linear_accleration_y,linear_accleration_z,angular_velocity_x,angular_velocity_y,angular_velocity_z
1677726078.709833,-9.18,3.08,-0.63,0.04,-0.09,0.01
1677726078.7591555,-9.2,3.0,-0.66,0.04,-0.13,-0.01
1677726078.7852352,-9.01,3.2,-0.66,0.06,-0.15,0.03
1677726078.806924,-9.0,3.24,-0.73,0.05,-0.15,-0.0
1677726078.8313315,-8.98,3.14,-0.7,0.05,-0.15,0.02
1677726078.8530548,-9.06,3.08,-0.7,0.06,-0.14,0.04
1677726078.8815303,-9.19,3.09,-0.8,0.05,-0.11,-0.0
1677726078.9058585,-8.99,3.09,-0.81,0.06,-0.11,0.01
1677726078.9366355,-9.21,3.21,-0.64,0.05,-0.11,0.1
1677726078.9600406,-9.3,3.28,-0.62,0.05,-0.13,0.09
1677726078.9875877,-9.22,3.23,-0.64,0.03,-0.11,0.03
1677726079.0139723,-9.18,3.12,-0.66,0.04,-0.13,0.06
1677726079.0478055,-9.2,3.11,-0.68,0.05,-0.15,0.06
1677726079.0706782,-9.09,3.04,-0.68,0.05,-0.15,0.0
1677726079.0932117,-8.96,3.11,-0.7,0.06,-0.15,0.0
1677726079.1209085,-9.22,3.16,-0.74,0.07,-0.1,0.01
1677726079.1458564,-8.98,3.12,-0.69,0.05,-0.09,0.0
1677726079.1653814,-9.06,3.03,-0.64,0.06,-0.1,-0.0
1677726079.185384,-9.0,3.01,-0.65,0.07,-0.1,0.02
1677726079.2164855,-9.1,3.12,-0.68,0.07,-0.1,0.01
1677726079.240656,-9.07,3.17,-0.61,0.07,-0.09,0.0
1677726079.2690527,-9.03,3.18,-0.63,0.07,-0.1,0.01
1677726079.3008804,-8.85,3.05,-0.69,0.09,-0.08,0.01
1677726079.3374686,-8.81,3.21,-0.56,0.08,-0.02,0.03
1677726079.3650882,-9.21,3.19,-0.42,0.07,-0.0,0.05
1677726079.3941855,-9.27,2.98,-0.58,0.07,-0.04,0.04
1677726079.4216323,-9.08,2.94,-0.64,0.08,-0.05,0.02
1677726079.4466493,-9.31,3.23,-0.43,0.1,-0.07,0.04
1677726079.4691305,-9.4,3.21,-0.38,0.09,-0.11,0.03
1677726079.4951787,-9.35,3.17,-0.42,0.06,-0.12,0.0
1677726079.52143,-9.31,3.13,-0.5,0.08,-0.14,0.0
1677726079.5448298,-9.18,3.21,-0.45,0.06,-0.16,0.02
1677726079.5645134,-9.02,3.07,-0.58,0.06,-0.14,0.0
1677726079.5860226,-8.94,3.02,-0.56,0.08,-0.12,0.01
1677726079.6106586,-9.07,3.16,-0.51,0.07,-0.12,0.02
1677726079.6522584,-9.25,3.05,-0.47,0.07,-0.12,0.03
1677726079.6888795,-9.18,3.09,-0.45,0.07,-0.14,0.01
1677726079.709443,-8.93,3.1,-0.51,0.07,-0.12,-0.0
1677726079.735492,-9.05,3.13,-0.47,0.08,-0.11,0.03
1677726079.7560952,-9.17,3.24,-0.37,0.06,-0.11,0.03
1677726079.778519,-9.17,3.06,-0.48,0.06,-0.09,-0.0
1677726079.8013327,-9.08,3.06,-0.55,0.09,-0.1,0.03
1677726079.824317,-9.23,3.2,-0.36,0.08,-0.1,0.06
1677726079.8545368,-8.93,3.15,-0.37,0.06,-0.1,0.02
1677726079.8751953,-9.21,3.11,-0.38,0.07,-0.1,-0.01
1677726079.900585,-9.09,3.07,-0.46,0.07,-0.13,0.03
1677726079.9228828,-9.11,3.14,-0.4,0.08,-0.1,0.01
1677726079.961637,-8.97,2.91,-0.43,0.07,-0.1,0.01
1677726079.9953566,-9.31,3.11,-0.35,0.06,-0.12,0.02
1677726080.0149162,-9.07,2.99,-0.4,0.09,-0.14,-0.01
1677726080.0438733,-9.15,3.01,-0.38,0.09,-0.13,-0.0
1677726080.0702746,-8.93,3.21,-0.33,0.1,-0.13,0.01
1677726080.0923302,-9.16,3.22,-0.38,0.08,-0.13,0.03
1677726080.1140234,-9.05,3.12,-0.4,0.09,-0.08,0.01
1677726080.1382945,-9.22,3.06,-0.39,0.08,-0.08,0.01
1677726080.1663637,-9.44,3.11,-0.34,0.08,-0.1,0.02
1677726080.1883647,-9.28,3.23,-0.31,0.08,-0.15,0.06
1677726080.2103996,-9.09,3.07,-0.42,0.07,-0.1,0.0
1677726080.2974894,-8.94,2.94,-0.6,0.07,-0.04,-0.01
1677726080.3384275,-8.64,2.18,-1.16,0.04,0.64,0.11
1677726080.3592584,-4.85,0.31,-0.48,0.09,3.26,-0.55
1677726080.3871017,-5.69,-2.67,3.22,1.0,4.36,-0.58
1677726080.418039,-14.07,-2.15,9.03,3.06,4.36,-0.49
1677726080.451478,-19.61,2.12,9.71,3.34,4.36,-0.83
1677726080.4723463,-19.61,10.0,9.66,2.67,-0.21,-0.01
1677726080.5066276,-19.61,10.3,15.59,0.26,-4.36,0.62
1677726080.5288014,-14.1,6.61,19.61,-0.94,-4.36,0.53
1677726080.5513685,-4.12,3.07,19.61,-0.81,-4.36,0.09
1677726080.5876336,1.3,7.64,15.04,-1.43,-4.36,-1.76
1677726080.6173778,3.85,7.27,11.67,-2.29,-4.36,-2.31
1677726080.649704,5.18,-2.72,-1.24,-1.57,-4.35,-1.65
1677726080.670193,7.25,-0.97,-2.68,-1.16,-3.53,-0.86
1677726080.699106,3.18,1.5,-4.91,-1.08,-1.73,0.23
1677726080.7268465,-0.01,1.14,-5.52,-1.2,-1.34,0.21
1677726080.7622535,0.52,-1.05,-6.36,-0.91,-1.41,-0.05
1677726080.784238,4.18,0.28,-7.75,-0.58,-0.48,0.22
1677726080.8066812,2.38,-1.53,-8.11,-0.24,1.03,0.31
1677726080.8372111,-6.52,0.64,-7.02,-0.13,1.01,0.12
1677726080.8689826,-3.78,-0.48,-6.57,-0.03,0.48,-0.14
1677726080.89002,2.55,-0.39,-7.78,0.13,1.83,0.13
1677726080.9301383,2.02,-1.28,-7.74,0.32,2.4,0.23
1677726080.9619515,-7.01,0.58,-5.15,0.72,2.71,-0.19
1677726080.9839847,-6.4,1.12,-4.95,0.73,2.7,-0.16
1677726081.0048642,-2.77,0.0,-2.56,0.85,4.36,0.6
1677726081.045188,-12.7,0.6,-0.79,0.94,4.36,0.71
1677726081.066077,-17.33,1.47,-1.56,1.08,2.05,0.49
1677726081.095622,-13.07,4.59,-0.7,0.88,1.9,0.16
1677726081.117191,-14.26,4.16,-1.06,0.15,1.32,-0.29
1677726081.1586363,-14.74,3.17,-1.35,0.1,1.12,-0.41
1677726081.188928,-12.23,2.98,-1.27,0.14,0.4,-0.28
1677726081.211086,-10.81,2.08,-1.27,0.03,0.17,-0.03
1677726081.234953,-10.85,1.89,-1.46,0.07,0.19,-0.19
1677726081.2564209,-10.29,1.82,-1.5,0.14,0.05,-0.16
1677726081.280119,-10.45,1.93,-1.33,0.13,-0.13,-0.01
1677726081.3008144,-8.74,1.92,-1.25,0.14,-0.13,-0.05
1677726081.3321795,-9.28,2.3,-1.17,0.11,-0.03,-0.12
1677726081.3550918,-9.33,2.06,-1.18,0.09,-0.01,-0.19
1677726081.3758712,-9.8,2.18,-1.17,0.15,-0.07,-0.06
1677726081.404885,-9.04,2.28,-1.12,0.09,-0.21,0.04
1677726081.4252172,-8.53,2.0,-1.16,0.17,0.02,-0.04
1677726081.4774745,-8.96,2.21,-1.09,0.21,0.08,-0.06
1677726081.509149,-9.34,2.37,-1.05,0.2,0.08,-0.02
1677726081.542317,-10.08,2.69,-0.92,0.13,-0.13,-0.03
1677726081.5650249,-8.74,2.24,-1.05,0.11,-0.05,-0.07
1677726081.593054,-9.01,2.34,-1.11,0.13,0.01,-0.08
1677726081.6145823,-9.84,2.51,-0.97,0.11,-0.05,0.01
1677726081.6473274,-9.39,2.47,-0.93,0.12,-0.1,0.02
1677726081.6709838,-9.3,2.37,-0.95,0.09,-0.07,-0.01
1677726081.6962135,-9.15,2.13,-1.03,0.12,0.0,-0.05
1677726081.722831,-9.17,2.31,-0.92,0.16,0.02,0.03
1677726081.7439687,-9.73,2.65,-0.75,0.16,-0.01,0.05
1677726081.7795398,-9.32,2.66,-0.68,0.1,-0.08,-0.0
1677726081.8027043,-9.29,2.53,-0.8,0.09,-0.07,-0.02
1677726081.8382227,-9.16,2.37,-0.73,0.09,-0.06,0.0
1677726081.86618,-9.19,2.34,-0.85,0.1,-0.04,0.0
1677726081.8899064,-9.48,2.43,-0.75,0.11,-0.06,0.02
1677726081.9221594,-9.44,2.55,-0.63,0.09,-0.08,0.02
1677726081.957996,-9.28,2.47,-0.69,0.06,-0.09,-0.03
1677726081.9791994,-9.17,2.51,-0.71,0.09,-0.09,-0.01
1677726082.0077314,-9.31,2.44,-0.69,0.12,-0.06,0.01
1677726082.0287683,-9.38,2.66,-0.61,0.09,-0.05,-0.01
1677726082.0596004,-9.42,2.41,-0.72,0.08,-0.06,-0.02
1677726082.0909386,-9.32,2.33,-0.66,0.08,-0.08,0.0
1677726082.1156175,-9.36,2.56,-0.55,0.06,-0.12,0.04
1677726082.142333,-9.43,2.46,-0.61,0.06,-0.09,-0.02
1677726082.1670177,-9.17,2.33,-0.72,0.07,-0.09,-0.02
1677726082.189638,-9.42,2.49,-0.67,0.07,-0.11,0.04
1677726082.212546,-9.26,2.39,-0.62,0.08,-0.11,0.04
1677726082.2411995,-9.29,2.45,-0.65,0.06,-0.13,0.0
1677726082.2776394,-9.11,2.37,-0.52,0.08,-0.1,-0.02
1677726082.3018005,-9.35,2.65,-0.43,0.05,-0.12,0.04
1677726082.3295767,-9.38,2.49,-0.53,0.04,-0.12,0.01
