timestamp,linear_accleration_x,linear_accleration_y,linear_accleration_z,angular_velocity_x,angular_velocity_y,angular_velocity_z
1677152396.7452586,2.28,2.65,-6.57,0.29,2.41,-1.48
1677152396.8562882,1.42,2.93,-5.82,0.3,2.62,-1.57
1677152396.8772569,-0.4,5.31,-2.2,0.31,3.54,-2.34
1677152396.9010522,0.12,9.77,1.32,-0.7,4.36,-1.97
1677152396.927979,-1.81,5.9,2.38,-1.56,4.36,-0.53
1677152396.9496417,-4.46,0.66,2.01,-1.51,4.36,0.55
1677152396.972281,-15.14,-2.83,3.79,-1.12,4.36,1.45
1677152396.997759,-16.68,-8.82,1.27,0.28,4.36,-0.3
1677152397.0246515,-15.72,-1.93,5.83,1.09,3.6,-0.62
1677152397.0493913,-18.54,2.1,6.55,0.82,3.11,-0.19
1677152397.095527,-19.11,3.16,6.7,0.86,3.02,-0.32
1677152397.11647,-18.61,5.81,6.69,0.51,2.2,-0.1
1677152397.139223,-19.61,1.55,5.22,-0.02,1.04,-0.89
1677152397.1635685,-18.86,0.86,4.33,0.23,-0.02,-1.21
1677152397.184997,-14.58,0.59,3.58,0.4,-0.39,-0.89
1677152397.206514,-11.01,1.36,2.86,0.64,-0.46,-0.52
1677152397.2300637,-8.33,2.72,2.37,0.63,-0.18,-0.33
1677152397.2513237,-8.7,3.73,2.65,0.46,-0.13,-0.13
1677152397.2781153,-8.66,3.52,2.54,0.34,-0.15,-0.08
1677152397.2991073,-8.75,3.88,2.55,0.27,-0.22,-0.09
1677152397.321936,-7.46,3.41,2.01,0.13,-0.29,-0.03
1677152397.3471937,-7.1,3.59,1.82,0.12,-0.14,-0.01
1677152397.40264,-7.6,3.58,1.9,0.08,-0.01,-0.0
1677152397.4428666,-8.98,3.31,2.09,-0.05,0.13,-0.06
1677152397.4709406,-9.79,2.77,2.13,-0.08,0.09,0.03
1677152397.4965887,-9.9,2.4,2.17,-0.05,0.01,0.07
1677152397.5178342,-9.58,2.27,2.31,-0.02,-0.02,-0.0
1677152397.5423827,-9.42,2.32,2.3,0.0,-0.02,-0.02
1677152397.5678108,-9.46,2.49,2.51,-0.02,-0.07,0.01
1677152397.590967,-9.17,2.61,2.47,-0.03,-0.11,0.02
1677152397.6181169,-8.7,2.28,2.44,0.01,-0.09,0.02
1677152397.6389203,-8.77,2.35,2.47,0.11,-0.04,-0.0
1677152397.6820333,-9.23,3.35,2.8,0.15,-0.06,0.01
1677152397.7032747,-9.34,3.31,2.8,0.02,-0.14,0.01
1677152397.7255373,-8.75,2.68,2.37,0.02,-0.13,0.01
1677152397.7559783,-8.81,2.7,2.45,0.05,-0.07,0.01
1677152397.7839649,-9.34,2.89,2.55,0.06,-0.06,0.01
1677152397.8100507,-9.55,2.9,2.59,0.02,-0.15,0.02
1677152397.835392,-9.2,2.66,2.53,-0.05,-0.28,-0.03
1677152397.8564572,-8.54,2.46,2.17,0.05,-0.21,-0.09
1677152397.881232,-8.79,2.89,2.34,0.12,-0.1,-0.07
1677152397.913062,-9.2,3.14,2.51,0.12,-0.11,-0.0
1677152397.9430103,-9.27,3.3,2.5,0.1,-0.12,0.02
1677152397.98074,-9.12,3.21,2.49,0.08,-0.11,0.07
1677152398.0029752,-9.05,2.92,2.47,0.05,-0.12,0.08
1677152398.0258582,-8.99,2.69,2.48,0.07,-0.1,0.08
1677152398.0499034,-8.85,2.8,2.56,0.08,-0.09,0.08
1677152398.0727394,-8.97,2.81,2.56,0.07,-0.1,0.06
1677152398.0962565,-9.04,2.88,2.58,0.07,-0.09,0.04
1677152398.1192725,-9.08,2.71,2.62,0.07,-0.1,0.03
1677152398.1401803,-8.87,2.59,2.51,0.12,-0.07,0.01
1677152398.1602263,-9.16,2.97,2.59,0.12,-0.06,0.01
1677152398.1843767,-9.49,3.15,2.62,0.08,-0.11,0.01
1677152398.2059677,-9.35,3.01,2.66,0.05,-0.14,0.0
1677152398.2314718,-9.03,2.89,2.59,0.04,-0.15,0.02
1677152398.2615302,-8.8,2.66,2.48,0.05,-0.13,0.01
1677152398.2954774,-8.72,2.46,2.49,0.08,-0.08,-0.0
1677152398.3178847,-9.0,2.92,2.65,0.12,-0.05,-0.04
1677152398.3382463,-9.01,3.12,2.73,0.09,-0.06,-0.01
1677152398.3615272,-9.2,3.06,2.8,0.05,-0.09,0.02
1677152398.3848865,-9.22,2.86,2.71,0.05,-0.09,0.02
1677152398.4059622,-9.27,2.6,2.64,0.09,-0.11,-0.01
1677152398.430489,-9.95,2.83,2.43,0.11,-0.08,-0.05
1677152398.455777,-9.07,2.67,2.63,0.11,-0.13,-0.01
1677152398.4810748,-8.8,2.87,2.7,0.11,-0.12,-0.02
1677152398.507619,-9.01,3.16,2.67,0.08,-0.14,0.01
1677152398.5320058,-8.76,3.02,2.72,0.07,-0.13,0.01
1677152398.5587535,-8.73,2.93,2.5,0.07,-0.07,-0.01
1677152398.5993168,-8.97,2.87,2.68,0.07,-0.07,-0.01
1677152398.6230533,-9.07,2.62,2.66,0.1,-0.07,-0.02
1677152398.648384,-9.02,2.64,2.59,0.11,-0.07,-0.01
1677152398.6736429,-8.99,2.72,2.6,0.13,-0.06,-0.01
1677152398.7161076,-9.22,2.98,2.85,0.15,-0.08,0.0
1677152398.7388527,-9.09,3.1,2.92,0.11,-0.11,0.01
1677152398.7667522,-8.86,2.82,2.85,0.1,-0.07,-0.04
1677152398.7883954,-8.97,2.83,2.84,0.1,-0.09,-0.06
1677152398.8159294,-8.76,2.74,2.75,0.12,-0.1,-0.07
1677152398.84183,-8.73,2.93,2.8,0.15,-0.06,-0.05
1677152398.8879616,-8.81,3.06,2.97,0.15,-0.02,-0.05
1677152398.9109995,-8.94,3.0,3.01,0.13,-0.01,-0.06
1677152398.9308918,-8.86,2.88,2.94,0.16,0.01,-0.05
1677152398.9587214,-9.2,3.05,3.0,0.11,-0.04,-0.0
1677152398.9812534,-9.22,2.99,3.09,0.1,-0.08,-0.01
1677152399.002182,-8.82,2.81,3.01,0.1,-0.1,-0.01
1677152399.026058,-8.75,2.82,2.94,0.13,-0.07,-0.03
1677152399.0508142,-8.84,2.97,3.02,0.14,-0.06,-0.06
1677152399.081572,-8.95,3.42,3.25,0.11,-0.07,-0.05
1677152399.106246,-8.93,3.4,3.25,0.06,-0.12,-0.03
1677152399.1287937,-8.68,2.92,3.12,0.07,-0.07,-0.07
