timestamp,linear_accleration_x,linear_accleration_y,linear_accleration_z,angular_velocity_x,angular_velocity_y,angular_velocity_z
1676107313.9257674,3.64,9.09,-1.26,0.04,-0.15,0.04
1676107313.9545674,3.76,8.97,-1.3,0.05,-0.15,0.01
1676107313.999069,3.74,8.95,-1.31,0.06,-0.13,0.03
1676107314.0226212,3.55,8.9,-1.35,0.07,-0.12,0.03
1676107314.045486,3.26,9.04,-1.24,0.09,-0.13,0.01
1676107314.076763,3.57,9.06,-1.29,0.06,-0.13,0.03
1676107314.101151,3.5,8.92,-1.22,0.07,-0.12,-0.0
1676107314.1281817,3.6,8.97,-1.35,0.07,-0.12,0.01
1676107314.1521244,3.6,8.93,-1.31,0.08,-0.14,0.02
1676107314.2030864,3.69,9.06,-1.3,0.08,-0.15,0.03
1676107314.2266345,3.61,9.15,-1.29,0.09,-0.11,0.02
1676107314.2555785,3.34,9.22,-1.33,0.07,-0.15,0.02
1676107314.277414,3.69,9.12,-1.22,0.05,-0.16,0.0
1676107314.3013046,3.49,9.0,-1.3,0.04,-0.16,0.01
1676107314.331726,3.56,9.02,-1.23,0.02,-0.2,0.03
1676107314.3589327,3.53,8.79,-1.33,0.05,-0.18,0.03
1676107314.3894851,3.69,8.96,-1.31,0.08,-0.16,-0.0
1676107314.4128456,3.7,9.09,-1.27,0.1,-0.14,-0.01
1676107314.436232,3.77,9.19,-1.23,0.06,-0.14,-0.0
1676107314.4795098,3.46,9.02,-1.29,0.04,-0.16,0.03
1676107314.5106857,3.85,8.86,-1.46,0.07,-0.13,0.02
1676107314.5368032,3.63,9.19,-1.28,0.1,-0.08,-0.02
1676107314.5628924,4.14,8.92,-1.44,0.08,-0.11,0.03
1676107314.5874436,4.18,8.71,-1.45,0.11,-0.05,0.03
1676107314.611827,4.53,8.53,-1.63,0.13,-0.03,-0.02
1676107314.6400084,4.87,8.34,-1.65,0.16,0.01,-0.01
1676107314.6681998,5.69,8.13,-1.76,0.18,0.06,-0.01
1676107314.696174,7.01,7.16,-2.15,0.27,0.27,-0.04
1676107314.72061,8.63,6.43,-2.23,0.37,0.46,-0.14
1676107314.7491405,10.53,6.05,-2.07,0.62,0.97,-0.23
1676107314.7986002,10.32,6.81,-1.57,0.78,1.33,-0.07
1676107314.8258376,8.36,9.28,-0.19,0.92,1.87,0.04
1676107314.8462586,6.03,8.85,0.32,0.5,2.13,0.15
1676107314.8755152,6.99,7.39,0.56,0.6,2.35,0.17
1676107314.9028616,6.51,7.67,1.26,0.98,2.83,0.04
1676107314.92899,4.33,9.36,2.53,1.15,3.16,-0.02
1676107314.9540167,4.41,9.92,3.36,0.92,3.19,-0.14
1676107314.9850256,2.51,14.61,3.19,0.6,3.39,-0.32
1676107315.009398,5.07,8.53,4.05,0.93,3.79,0.54
1676107315.0331988,2.77,7.79,4.76,1.07,4.28,0.13
1676107315.0584626,-1.32,9.99,5.43,1.25,4.36,-0.2
1676107315.0882754,-1.87,10.01,5.3,1.32,4.36,-0.07
1676107315.1108966,-0.17,10.88,5.17,1.22,4.36,-0.0
1676107315.1326554,-0.44,9.98,5.14,1.16,4.36,0.15
1676107315.152629,-2.68,8.78,4.47,1.32,4.36,0.05
1676107315.1769104,-5.22,10.39,3.64,1.34,3.52,-0.15
1676107315.2019343,-3.14,11.03,2.87,1.33,3.0,-0.39
1676107315.2241468,-2.85,11.42,2.36,1.11,2.45,-0.14
1676107315.2479434,-2.33,11.34,2.01,1.02,2.02,0.18
1676107315.303257,-1.91,10.56,1.54,1.03,1.55,0.2
1676107315.3252585,-2.5,11.29,1.46,0.69,0.9,0.35
1676107315.4061365,-1.92,11.09,1.24,0.38,0.32,0.18
1676107315.4395394,-2.12,10.8,1.22,0.22,0.16,-0.03
1676107315.4621477,0.27,9.95,0.64,-0.05,-0.52,-0.12
1676107315.4857025,1.21,9.6,0.46,-0.03,-0.39,-0.18
1676107315.5120428,1.36,9.61,0.51,-0.0,-0.26,-0.18
1676107315.5377634,0.75,9.6,0.43,0.09,-0.25,-0.06
1676107315.5669348,0.68,9.67,0.46,0.1,-0.26,-0.03
1676107315.5893176,0.86,9.95,0.78,0.11,-0.24,-0.02
1676107315.622294,0.94,10.03,0.86,0.04,-0.16,-0.03
1676107315.6749444,0.5,9.88,0.58,0.05,-0.22,0.01
1676107315.702205,0.8,9.72,0.56,0.06,-0.24,0.0
1676107315.725907,0.55,10.06,0.68,0.08,-0.24,-0.07
1676107315.7486117,1.03,10.2,0.76,0.05,-0.25,-0.05
1676107315.769915,1.29,10.1,0.79,0.02,-0.12,-0.08
1676107315.7955766,1.1,9.92,0.69,0.0,-0.06,-0.12
1676107315.8224676,0.93,9.75,0.68,0.02,-0.05,-0.07
1676107315.8462887,0.5,9.9,0.65,0.04,-0.16,0.05
1676107315.8732042,0.77,9.94,0.62,0.03,-0.2,0.04
1676107315.895967,0.94,9.74,0.55,0.02,-0.14,-0.01
1676107315.919626,0.78,9.81,0.66,-0.0,-0.09,-0.0
1676107315.9801104,0.49,9.78,0.65,-0.0,-0.1,-0.01
1676107316.0040631,0.59,9.9,0.5,-0.01,-0.16,-0.02
1676107316.0272002,1.09,9.59,0.43,0.01,-0.13,-0.08
1676107316.0488842,0.93,9.7,0.54,0.03,-0.08,-0.12
1676107316.0700352,0.77,9.83,0.55,0.06,-0.13,-0.1
1676107316.097955,0.75,9.86,0.56,0.08,-0.19,-0.03
1676107316.118383,1.13,9.9,0.58,0.08,-0.21,0.01
1676107316.1429143,1.19,10.06,0.53,0.07,-0.14,-0.03
1676107316.171968,1.17,9.96,0.52,0.05,-0.09,-0.04
1676107316.1975994,0.79,9.56,0.42,0.08,-0.11,0.03
1676107316.222134,0.57,9.85,0.59,0.12,-0.15,0.07
1676107316.2753158,0.68,10.01,0.59,0.07,-0.15,-0.01
1676107316.2970526,0.87,9.77,0.56,0.06,-0.15,-0.04
1676107316.3182075,1.14,9.89,0.55,0.08,-0.15,0.03
1676107316.3465998,0.76,9.95,0.63,0.05,-0.14,-0.03
1676107316.3671334,0.97,9.97,0.56,0.03,-0.14,-0.06
1676107316.3959234,0.93,9.56,0.51,0.05,-0.14,0.0
1676107316.4208295,1.01,9.72,0.6,0.1,-0.17,0.06
1676107316.4441466,1.09,10.05,0.69,0.06,-0.15,0.01
1676107316.467585,0.88,9.84,0.49,0.04,-0.11,-0.06
1676107316.4925106,0.89,9.69,0.58,0.05,-0.15,0.0
1676107316.5134878,1.02,9.74,0.49,0.08,-0.18,0.06
1676107316.5917394,0.95,9.88,0.55,0.08,-0.17,0.03
1676107316.6129434,0.89,9.79,0.57,0.07,-0.18,0.02
1676107316.6386025,0.94,9.78,0.48,-0.01,-0.15,-0.06
1676107316.658295,1.24,9.54,0.43,0.02,-0.13,-0.02
1676107316.6844878,0.91,9.62,0.34,0.09,-0.14,-0.0
1676107316.7122903,1.04,9.76,0.44,0.1,-0.16,0.02
1676107316.7406957,0.98,10.03,0.55,0.1,-0.13,-0.01
1676107316.7612731,1.12,10.07,0.62,0.08,-0.13,-0.03
1676107316.792622,1.1,9.93,0.56,0.06,-0.13,0.02
1676107316.8138163,0.96,9.99,0.61,0.05,-0.13,0.02
1676107316.837457,0.91,9.79,0.58,0.05,-0.13,0.01
1676107316.882499,0.77,9.71,0.47,0.07,-0.15,0.02
1676107316.9108589,0.85,9.77,0.5,0.07,-0.19,0.02
1676107316.9376392,0.87,9.97,0.66,0.08,-0.14,-0.03
1676107316.95739,0.8,9.96,0.64,0.04,-0.18,-0.03
1676107316.991227,1.15,9.93,0.52,-0.0,-0.21,0.02
1676107317.0136986,1.21,9.71,0.41,0.01,-0.18,-0.01
1676107317.0416126,1.04,9.71,0.44,0.06,-0.11,-0.05
1676107317.07276,0.91,9.76,0.39,0.07,-0.15,0.01
1676107317.1006403,1.0,9.96,0.52,0.09,-0.18,0.02
1676107317.12664,1.22,10.02,0.53,0.03,-0.13,-0.06
1676107317.1941743,1.19,9.66,0.49,0.03,-0.11,-0.05
1676107317.2213888,1.21,9.55,0.31,0.1,-0.17,0.08
1676107317.243937,0.91,9.79,0.55,0.07,-0.11,-0.02
1676107317.2666192,0.96,9.76,0.49,0.08,-0.18,0.05
1676107317.293928,1.06,9.82,0.52,0.08,-0.2,0.05
