timestamp,linear_accleration_x,linear_accleration_y,linear_accleration_z,angular_velocity_x,angular_velocity_y,angular_velocity_z
1677734295.3448048,-9.07,4.47,-0.11,0.1,-0.15,-0.03
1677734295.4206016,-8.83,4.55,-0.13,0.08,-0.17,-0.01
1677734295.4418416,-8.27,4.11,-0.36,0.09,-0.18,-0.01
1677734295.465087,-8.73,4.15,-0.3,0.08,-0.12,0.01
1677734295.487393,-8.61,4.28,-0.24,0.09,-0.12,-0.02
1677734295.5268545,-8.15,4.14,-0.34,0.1,-0.09,-0.0
1677734295.5669217,-5.2,4.91,-0.38,-0.16,-0.19,0.37
1677734295.5890143,-3.25,4.85,-0.74,-0.63,0.09,0.56
1677734295.6105657,5.46,-1.82,1.99,0.89,3.01,0.85
1677734295.6435847,3.05,0.56,6.96,1.92,4.36,0.64
1677734295.6766722,-2.74,0.95,10.2,2.3,4.36,0.66
1677734295.757259,-11.28,1.41,12.43,2.96,4.36,0.56
1677734295.7875795,-19.15,9.07,12.22,1.5,2.35,0.37
1677734295.8172529,-10.95,2.92,10.99,-1.45,-0.73,-0.0
1677734295.846719,-8.88,-0.64,9.51,-1.1,-0.82,-0.36
1677734295.8734243,-8.7,0.59,8.9,-0.27,-1.02,-0.22
1677734295.8949451,-10.19,4.2,8.83,-0.28,-1.63,-0.01
1677734295.92453,-6.92,2.79,8.22,-0.95,-2.23,-0.02
1677734295.9442155,-4.72,1.43,7.57,-0.77,-2.01,-0.04
1677734295.9649985,-6.1,2.26,6.21,-0.69,-1.49,0.05
1677734295.9876442,-6.96,2.15,5.72,-0.59,-1.48,0.04
1677734296.0435977,-6.91,2.35,5.52,-0.47,-1.55,0.07
1677734296.0735326,-6.4,3.38,5.15,-0.4,-1.17,0.18
1677734296.1012397,-6.94,2.8,4.74,-0.44,-1.05,0.04
1677734296.13117,-6.68,2.61,4.53,-0.35,-0.89,0.01
1677734296.1576269,-8.0,3.41,4.45,-0.34,-0.78,0.12
1677734296.1853476,-8.97,3.11,4.28,-0.4,-0.94,0.09
1677734296.2168536,-8.14,2.4,4.14,-0.35,-0.97,-0.01
1677734296.2544448,-7.98,3.18,3.99,-0.26,-0.79,-0.15
1677734296.2854548,-7.99,2.79,3.42,-0.18,-0.73,-0.12
1677734296.3401775,-8.0,3.23,3.58,-0.05,-0.73,0.01
1677734296.3651426,-8.33,3.61,3.65,-0.11,-0.56,-0.14
1677734296.394351,-8.16,3.29,3.24,-0.02,-0.37,-0.15
1677734296.4196649,-8.33,3.41,3.29,-0.01,-0.35,-0.1
1677734296.4437747,-8.6,3.63,3.27,-0.04,-0.3,-0.07
1677734296.4633665,-8.56,3.36,3.1,-0.03,-0.3,-0.09
1677734296.486801,-8.7,3.26,2.78,-0.01,-0.27,-0.13
1677734296.5197134,-8.69,3.08,2.78,0.1,-0.27,-0.1
1677734296.5433018,-8.77,3.45,2.9,0.13,-0.28,-0.05
1677734296.567582,-8.68,3.95,2.9,0.16,-0.24,-0.09
1677734296.587746,-8.64,4.06,2.9,0.13,-0.28,-0.08
1677734296.615449,-8.27,4.04,2.86,0.12,-0.28,-0.04
1677734296.6421845,-8.07,4.04,2.9,0.11,-0.24,-0.03
1677734296.6619985,-8.19,4.09,2.99,0.14,-0.07,-0.07
1677734296.6821637,-9.21,3.95,3.02,0.08,-0.19,0.02
1677734296.7105904,-8.78,3.86,3.05,0.11,-0.21,-0.0
1677734296.7423844,-8.7,4.25,3.05,0.09,-0.23,-0.03
1677734296.7698965,-8.42,4.09,2.98,0.06,-0.19,-0.04
1677734296.8032367,-8.44,4.31,2.94,0.05,-0.22,0.03
1677734296.83255,-8.35,4.29,2.85,0.01,-0.19,-0.03
1677734296.8686843,-8.52,4.19,2.8,-0.07,-0.18,-0.09
1677734296.8998528,-8.12,3.59,2.67,0.0,-0.2,-0.03
1677734296.9331768,-8.72,4.24,2.88,0.06,-0.13,0.03
1677734296.9811876,-9.19,4.39,3.03,-0.06,-0.17,-0.02
1677734297.005239,-9.15,3.68,2.71,-0.03,-0.23,-0.06
1677734297.0326123,-8.55,3.95,2.69,0.04,-0.25,-0.01
1677734297.05815,-8.42,4.19,2.67,0.04,-0.2,-0.02
1677734297.0850186,-8.89,4.1,2.66,0.0,-0.2,-0.0
1677734297.106857,-8.86,4.19,2.76,0.0,-0.24,-0.01
1677734297.1309834,-8.73,4.14,2.74,-0.01,-0.24,-0.02
1677734297.160134,-8.61,3.96,2.59,-0.01,-0.24,-0.02
1677734297.2252188,-8.35,3.77,2.44,0.03,-0.23,0.03
1677734297.256543,-8.27,3.91,2.33,0.03,-0.16,0.01
1677734297.2875624,-8.47,3.82,2.25,0.04,-0.16,0.02
1677734297.3141403,-8.51,3.81,2.43,0.09,-0.17,0.03
1677734297.3431132,-8.63,4.32,2.72,0.13,-0.13,0.01
1677734297.3728094,-8.62,4.28,2.58,0.06,-0.13,0.01
1677734297.4002943,-8.76,4.12,2.51,0.06,-0.11,-0.03
1677734297.4360812,-8.59,4.02,2.36,0.01,-0.14,-0.02
1677734297.469352,-8.57,4.02,2.33,0.13,-0.1,-0.01
1677734297.5235522,-8.56,4.25,2.52,0.1,-0.13,0.05
1677734297.5453064,-9.09,4.05,2.48,0.04,-0.16,-0.0
1677734297.5747817,-8.69,4.07,2.38,0.05,-0.18,0.01
1677734297.5964756,-8.44,3.97,2.49,0.06,-0.15,-0.01
1677734297.6219754,-8.69,4.26,2.62,0.05,-0.14,0.0
1677734297.667714,-8.78,4.18,2.59,0.04,-0.16,0.01
1677734297.6919694,-8.59,3.97,2.51,0.03,-0.17,0.02
1677734297.720116,-8.7,3.95,2.57,0.07,-0.15,-0.0
1677734297.7518158,-8.75,4.19,2.59,0.04,-0.23,0.03
1677734297.8168209,-8.55,4.27,2.45,0.04,-0.19,-0.0
1677734297.845653,-8.34,3.98,2.26,0.02,-0.17,-0.03
1677734297.8867097,-8.62,4.32,2.49,0.07,-0.15,0.02
1677734297.936502,-8.61,4.12,2.43,0.04,-0.14,-0.01
1677734297.9631891,-8.66,3.98,2.32,0.06,-0.18,0.02
1677734297.987465,-8.49,4.34,2.42,0.04,-0.14,0.01
1677734298.006957,-8.72,4.19,2.3,0.02,-0.15,-0.01
1677734298.0480626,-8.66,3.97,2.29,0.03,-0.17,0.02
