timestamp,linear_accleration_x,linear_accleration_y,linear_accleration_z,angular_velocity_x,angular_velocity_y,angular_velocity_z
1676015636.4336505,-9.33,2.05,2.59,0.07,-0.14,0.01
1676015636.467538,-9.44,1.9,2.64,0.06,-0.14,-0.01
1676015636.4915812,-9.26,2.0,2.63,0.07,-0.15,0.03
1676015636.5203588,-9.48,1.88,2.49,0.06,-0.16,0.0
1676015636.5765204,-9.29,1.75,2.44,0.06,-0.15,-0.02
1676015636.6111414,-9.48,1.65,2.47,0.06,-0.14,-0.02
1676015636.6381223,-9.37,2.26,2.65,0.07,-0.17,0.0
1676015636.6658676,-9.18,1.85,2.48,0.04,-0.12,-0.05
1676015636.6938014,-9.3,1.56,2.39,0.09,-0.14,0.03
1676015636.7231476,-9.42,2.15,2.63,0.1,-0.14,0.04
1676015636.7509162,-9.43,2.2,2.54,0.02,-0.11,-0.06
1676015636.7775033,-9.25,1.54,2.43,0.06,-0.15,0.01
1676015636.8023548,-9.17,2.13,2.63,0.09,-0.12,0.06
1676015636.824154,-9.43,2.2,2.57,0.05,-0.1,-0.01
1676015636.883279,-9.39,1.88,2.56,0.03,-0.13,-0.03
1676015636.9080906,-9.36,1.69,2.43,0.06,-0.14,0.01
1676015636.9301944,-9.41,2.09,2.59,0.08,-0.12,-0.01
1676015636.9560316,-9.31,1.94,2.59,0.07,-0.14,-0.01
1676015636.9823544,-9.2,1.96,2.59,0.07,-0.13,0.0
1676015637.0231109,-9.11,1.92,2.47,0.1,-0.1,0.0
1676015637.0458193,-9.37,1.99,2.54,0.08,-0.09,-0.0
1676015637.0724387,-9.48,2.02,2.63,0.08,-0.15,0.02
1676015637.0959072,-9.3,2.03,2.69,0.08,-0.16,0.03
1676015637.1285498,-9.09,1.94,2.6,0.08,-0.14,0.03
1676015637.1964417,-9.24,1.98,2.58,0.06,-0.12,0.0
1676015637.2252984,-9.37,1.81,2.52,0.1,-0.13,0.05
1676015637.2535238,-9.3,1.87,2.45,0.06,-0.12,-0.01
1676015637.288475,-9.26,2.01,2.64,0.12,-0.15,0.07
1676015637.32862,-9.28,2.19,2.7,0.07,-0.11,0.01
1676015637.3540823,-9.31,1.79,2.55,0.03,-0.1,-0.03
1676015637.37986,-9.29,1.76,2.54,0.11,-0.14,0.08
1676015637.4030282,-9.3,1.95,2.53,0.12,-0.15,0.08
1676015637.433611,-9.23,2.04,2.53,0.04,-0.09,-0.02
1676015637.4956534,-9.33,1.57,2.45,0.04,-0.08,-0.04
1676015637.5194328,-9.24,1.65,2.55,0.18,-0.13,0.11
1676015637.5431464,-9.51,1.96,2.66,0.11,-0.14,0.11
1676015637.573861,-9.34,1.99,2.68,0.08,-0.13,0.07
1676015637.6008213,-9.34,1.86,2.63,0.07,-0.09,0.05
1676015637.6259718,-9.76,1.67,2.62,0.1,-0.11,0.08
1676015637.6532114,-9.89,1.65,2.74,0.13,-0.16,0.07
1676015637.674766,-9.88,1.92,2.85,0.07,-0.22,0.05
1676015637.7020822,-9.78,1.47,2.56,0.08,-0.26,0.05
1676015637.726401,-9.74,1.84,2.61,0.1,-0.28,0.12
1676015637.750648,-9.87,1.85,2.63,0.06,-0.25,0.1
1676015637.8004117,-10.18,1.46,2.51,0.05,-0.24,0.05
1676015637.821083,-10.08,1.53,2.54,0.09,-0.28,0.08
1676015637.8493693,-9.58,1.58,2.5,0.02,-0.16,0.07
1676015637.8752046,-9.99,1.69,2.51,0.04,-0.11,0.08
1676015637.9075568,-10.61,1.6,2.52,0.06,-0.19,0.11
1676015637.9423156,-10.07,1.5,2.41,0.08,-0.3,0.22
1676015637.971202,-11.35,1.59,2.42,0.14,-0.56,0.49
1676015638.0048645,-11.71,1.52,2.5,0.1,-0.66,0.39
1676015638.039567,-11.04,1.08,2.45,0.12,-0.87,0.29
1676015638.103284,-10.5,1.31,2.21,0.12,-0.91,0.3
1676015638.125461,-11.49,1.24,1.97,0.02,-1.03,0.29
1676015638.156835,-10.09,0.86,1.44,0.11,-1.33,0.34
1676015638.18029,-10.2,1.44,1.38,0.06,-1.33,0.31
1676015638.2054338,-10.52,0.84,1.0,0.01,-1.37,0.2
1676015638.2394392,-10.98,0.83,0.64,-0.01,-1.5,0.21
1676015638.266351,-10.2,1.19,0.4,-0.08,-1.72,0.23
1676015638.3091464,-9.87,0.03,-0.35,-0.18,-1.73,0.02
1676015638.334509,-10.28,-0.04,-0.46,-0.14,-1.77,0.01
1676015638.362625,-9.49,0.75,-0.63,-0.14,-2.31,0.06
1676015638.3958993,-8.13,0.43,-1.18,-0.19,-2.17,-0.11
1676015638.4444237,-8.4,0.37,-1.95,-0.29,-2.13,-0.18
1676015638.4712958,-8.9,-0.37,-2.44,-0.16,-2.29,-0.17
1676015638.4943924,-6.7,0.67,-3.15,-0.2,-2.03,-0.36
1676015638.518545,-7.39,0.33,-3.71,-0.2,-1.97,-0.39
1676015638.549216,-6.44,0.89,-3.9,-0.22,-2.08,-0.3
1676015638.5838883,-5.83,0.77,-4.24,-0.27,-2.0,-0.32
1676015638.619373,-7.75,0.8,-4.68,-0.38,-1.97,-0.47
1676015638.6855185,-6.28,0.61,-4.89,-0.42,-2.31,-0.47
1676015638.7101228,-2.99,0.82,-5.62,-0.63,-2.26,-0.58
1676015638.7384906,-2.27,-0.56,-7.86,-0.43,-1.29,-0.19
1676015638.7694747,-2.51,-0.27,-8.19,-0.34,-1.1,-0.04
1676015638.7965126,-1.96,-0.17,-8.53,-0.18,-0.64,-0.08
1676015638.819571,-2.09,-1.06,-8.95,-0.07,-0.21,-0.04
1676015638.8510137,-6.31,0.24,-8.36,0.26,-0.31,0.01
1676015638.875594,-5.29,0.34,-8.17,0.22,-0.46,-0.06
1676015638.8990388,-3.46,0.45,-8.52,0.11,-0.24,-0.21
1676015638.9813027,-3.34,-0.04,-8.51,0.12,-0.13,-0.1
1676015639.0019047,-4.95,0.5,-8.39,0.16,-0.15,-0.05
1676015639.0275414,-4.3,0.47,-8.46,0.16,-0.1,-0.13
1676015639.0542538,-4.19,0.84,-8.27,0.16,-0.04,-0.08
1676015639.0788882,-4.97,0.72,-8.14,0.09,-0.05,0.06
1676015639.1029446,-4.46,0.13,-8.43,0.08,-0.03,0.04
1676015639.12973,-4.73,-0.07,-8.48,0.14,-0.01,-0.01
1676015639.1555972,-5.0,0.58,-8.09,0.18,-0.09,0.0
1676015639.1824794,-4.98,0.97,-8.08,0.11,-0.21,0.07
1676015639.2044952,-4.63,0.64,-8.16,0.09,-0.2,0.02
1676015639.2290246,-4.29,0.47,-8.29,0.13,-0.17,-0.02
1676015639.2896073,-4.65,0.75,-8.15,0.18,-0.14,0.0
1676015639.3256764,-4.47,1.18,-8.02,0.12,-0.17,0.02
1676015639.3500688,-4.75,0.65,-8.34,0.06,-0.23,0.01
1676015639.382345,-4.19,0.66,-8.27,0.07,-0.18,-0.03
1676015639.4155817,-4.41,0.81,-8.21,0.09,-0.17,-0.03
1676015639.4490569,-4.46,0.62,-8.29,0.06,-0.16,0.03
1676015639.5092888,-4.41,0.72,-8.22,0.08,-0.2,0.04
1676015639.5341213,-4.39,0.52,-8.12,0.06,-0.16,-0.04
1676015639.583782,-4.29,0.7,-8.21,0.08,-0.15,0.04
1676015639.6150184,-4.32,0.76,-8.15,0.06,-0.13,-0.01
1676015639.649348,-4.1,0.45,-8.22,0.08,-0.11,-0.01
1676015639.6845636,-4.38,0.49,-8.17,0.08,-0.11,0.03
1676015639.7377532,-4.04,0.77,-8.16,0.09,-0.08,-0.03
1676015639.78363,-4.57,0.72,-8.22,0.06,-0.1,0.09
1676015639.8157914,-4.58,0.5,-8.2,0.05,-0.11,0.05
1676015639.8807912,-4.28,0.66,-8.32,0.12,-0.05,-0.03
1676015639.9254851,-4.74,0.83,-8.09,0.13,-0.06,0.01
1676015639.9481676,-4.27,0.74,-8.28,0.09,-0.14,-0.06
1676015639.973451,-4.34,0.87,-8.19,0.08,-0.09,-0.0
1676015640.0001092,-4.29,0.7,-8.25,0.07,-0.08,0.02
1676015640.021273,-4.53,0.75,-8.23,0.08,-0.09,0.14
1676015640.042214,-4.83,0.8,-8.16,0.06,-0.09,0.1
1676015640.0782332,-4.97,0.61,-8.12,0.08,-0.07,-0.01
1676015640.105143,-5.03,0.63,-8.13,0.06,-0.13,0.02
1676015640.1722329,-4.57,0.63,-8.18,0.07,-0.16,0.05
1676015640.204617,-4.68,0.95,-8.07,0.09,-0.13,0.04
1676015640.2284317,-4.57,0.92,-8.07,0.07,-0.2,0.01
1676015640.2609134,-4.24,0.82,-8.16,0.06,-0.15,0.01
1676015640.2862031,-4.42,0.9,-8.2,0.04,-0.13,0.03
1676015640.316995,-4.78,0.48,-8.28,0.07,-0.14,0.01
1676015640.348948,-4.39,0.65,-8.18,0.07,-0.19,0.0
