timestamp,linear_accleration_x,linear_accleration_y,linear_accleration_z,angular_velocity_x,angular_velocity_y,angular_velocity_z
1676106639.6597123,-8.51,3.25,3.99,0.07,-0.14,0.02
1676106639.6805274,-8.51,3.25,3.92,0.07,-0.13,0.01
1676106639.703392,-8.56,3.24,3.94,0.07,-0.14,0.01
1676106639.7556326,-8.59,3.25,3.91,0.07,-0.14,0.02
1676106639.7887712,-8.55,3.25,3.94,0.07,-0.14,0.02
1676106639.8149054,-8.49,3.24,3.94,0.07,-0.13,0.01
1676106639.8389485,-8.55,3.23,3.97,0.07,-0.13,0.01
1676106639.8611486,-8.52,3.26,3.98,0.07,-0.14,0.0
1676106639.8849854,-8.55,3.21,3.96,0.07,-0.13,0.01
1676106639.909793,-8.5,3.25,3.97,0.07,-0.13,0.01
1676106639.9356823,-8.53,3.22,3.97,0.07,-0.13,0.0
1676106639.959156,-8.56,3.21,3.96,0.07,-0.14,0.01
1676106639.9872675,-8.51,3.26,3.99,0.07,-0.14,0.01
1676106640.051956,-8.54,3.22,3.94,0.07,-0.13,0.01
1676106640.077161,-8.56,3.29,3.96,0.07,-0.13,0.01
1676106640.1043122,-8.56,3.23,4.01,0.07,-0.14,0.01
1676106640.1339653,-8.54,3.24,3.94,0.07,-0.13,0.02
1676106640.1618423,-8.52,3.21,4.01,0.07,-0.14,0.0
1676106640.185398,-8.52,3.23,3.98,0.07,-0.13,-0.0
1676106640.2069004,-8.55,3.23,3.91,0.07,-0.13,0.01
1676106640.2342649,-8.54,3.22,3.95,0.07,-0.13,0.01
1676106640.257579,-8.49,3.23,3.92,0.06,-0.14,0.03
1676106640.2812245,-8.5,3.24,3.98,0.06,-0.13,0.03
1676106640.3062031,-8.52,3.21,3.94,0.07,-0.12,0.03
1676106640.3278692,-8.52,3.29,3.9,0.07,-0.1,0.03
1676106640.3550324,-8.54,3.26,4.05,0.05,-0.1,0.06
1676106640.377442,-8.6,3.37,4.21,0.07,-0.14,0.2
1676106640.402401,-8.78,2.86,3.79,0.05,-0.06,0.15
1676106640.5892472,-9.13,2.57,3.53,0.07,-0.01,0.1
1676106640.6153,-8.72,3.73,4.05,0.15,-0.1,-0.03
1676106640.6376753,-16.68,3.23,6.56,-0.35,-2.43,0.36
1676106640.664055,-15.01,2.6,6.19,-0.37,-2.81,0.32
1676106640.750306,-13.24,2.6,6.36,-0.38,-3.5,0.02
1676106640.7812486,-11.36,2.98,6.01,-0.34,-3.98,-0.02
1676106640.8111415,-5.95,2.14,3.31,-0.6,-4.19,-0.28
1676106640.834965,-4.3,2.62,1.72,-0.72,-4.05,-0.44
1676106640.8646317,-2.63,0.83,-0.2,-0.71,-3.85,-0.55
1676106640.8895893,-0.92,0.86,-2.3,-0.59,-3.35,-0.31
1676106640.9167874,-1.84,0.51,-3.88,-0.42,-2.89,0.1
1676106640.9412212,-2.07,0.92,-4.42,-0.32,-2.7,0.17
1676106640.9834585,-1.03,0.7,-5.82,-0.3,-2.32,-0.02
1676106641.0463688,-0.39,0.48,-6.73,-0.25,-1.92,-0.19
1676106641.0743108,-1.69,0.13,-7.85,0.11,-1.22,0.01
1676106641.0989475,-0.68,1.85,-8.18,0.16,-0.53,0.06
1676106641.1408925,-2.27,2.18,-8.49,-0.02,-0.38,0.01
1676106641.172017,-2.52,1.0,-8.88,0.04,-0.28,0.07
1676106641.198552,-3.32,2.22,-8.47,0.12,-0.12,0.18
1676106641.2312217,-3.92,1.75,-8.5,0.1,-0.04,0.13
1676106641.262647,-4.48,1.8,-8.35,0.14,-0.04,0.12
1676106641.2990625,-4.75,2.05,-8.05,0.15,-0.12,0.11
1676106641.3588717,-4.42,2.18,-7.87,0.12,-0.1,0.03
1676106641.3816516,-4.96,2.16,-7.91,0.12,-0.13,-0.0
1676106641.403281,-4.41,2.04,-8.04,0.1,-0.18,-0.01
1676106641.4385502,-4.38,2.0,-8.03,0.11,-0.17,-0.01
1676106641.4741895,-4.53,2.31,-7.88,0.12,-0.13,-0.02
1676106641.4994645,-4.68,2.41,-7.81,0.1,-0.16,-0.03
1676106641.530335,-4.2,2.13,-8.1,0.07,-0.13,-0.02
1676106641.558208,-4.45,2.25,-8.11,0.09,-0.1,0.02
1676106641.596357,-4.72,2.22,-7.97,0.08,-0.13,0.0
1676106641.6244793,-4.36,2.11,-8.08,0.06,-0.15,0.01
1676106641.6726575,-4.44,2.17,-7.96,0.08,-0.1,0.02
1676106641.7006836,-4.57,2.02,-8.03,0.07,-0.11,0.02
1676106641.737452,-4.25,2.06,-7.98,0.08,-0.14,-0.03
1676106641.7620788,-4.11,2.02,-8.02,0.1,-0.1,0.01
1676106641.7857344,-4.79,2.31,-7.87,0.1,-0.09,0.04
1676106641.808036,-4.79,2.32,-7.83,0.08,-0.16,0.03
1676106641.841342,-4.58,2.21,-7.99,0.06,-0.16,-0.02
1676106641.8696835,-4.41,2.16,-8.12,0.06,-0.14,-0.03
1676106641.8941684,-4.47,2.15,-8.12,0.06,-0.12,0.02
1676106641.9148722,-4.58,2.16,-7.9,0.06,-0.13,0.03
1676106641.966049,-4.72,2.12,-7.94,0.07,-0.14,0.01
1676106642.0105217,-4.48,2.25,-7.91,0.06,-0.17,-0.02
1676106642.0418026,-4.26,2.21,-7.98,0.03,-0.14,-0.03
1676106642.07063,-4.27,2.07,-7.98,0.04,-0.14,-0.01
1676106642.10968,-4.44,1.98,-7.98,0.06,-0.14,0.06
1676106642.1350095,-4.62,2.03,-8.07,0.07,-0.14,0.01
1676106642.1669075,-4.48,2.05,-7.94,0.07,-0.14,-0.02
1676106642.1967726,-4.43,2.08,-7.94,0.09,-0.14,-0.02
1676106642.23304,-4.1,2.21,-7.92,0.08,-0.13,-0.04
1676106642.2651436,-4.14,2.02,-7.99,0.09,-0.11,-0.06
1676106642.2997358,-4.49,2.21,-7.89,0.1,-0.11,0.0
1676106642.3293748,-4.4,2.2,-8.04,0.08,-0.1,-0.04
1676106642.3597465,-4.43,2.2,-8.13,0.08,-0.11,0.0
1676106642.38758,-4.86,2.19,-8.11,0.1,-0.11,0.04
1676106642.4182715,-4.93,2.32,-7.97,0.1,-0.15,0.02
1676106642.441333,-4.35,2.46,-7.94,0.06,-0.15,-0.08
1676106642.468084,-4.29,2.55,-7.84,0.06,-0.13,-0.05
1676106642.4962947,-4.49,2.41,-7.94,0.03,-0.14,0.06
1676106642.599256,-4.7,2.24,-7.91,0.03,-0.16,0.03
1676106642.626998,-4.54,2.08,-7.89,0.03,-0.15,-0.03
