timestamp,linear_accleration_x,linear_accleration_y,linear_accleration_z,angular_velocity_x,angular_velocity_y,angular_velocity_z
1677152353.5599966,-9.39,2.29,1.92,0.08,-0.12,0.03
1677152353.584575,-9.76,2.7,2.06,0.04,-0.16,-0.01
1677152353.613639,-8.97,2.52,1.88,0.06,-0.16,0.01
1677152353.6349356,-9.14,2.43,1.95,0.07,-0.1,0.01
1677152353.6590705,-9.56,2.59,2.07,0.07,-0.11,-0.02
1677152353.6840577,-9.52,2.49,2.03,0.06,-0.19,-0.01
1677152353.7135308,-9.07,2.46,1.89,0.06,-0.19,-0.02
1677152353.7749865,-8.84,2.46,1.85,0.08,-0.13,-0.02
1677152353.7992303,-9.31,2.64,2.08,0.04,-0.12,0.01
1677152353.8234406,-9.15,2.59,1.98,0.08,-0.12,0.03
1677152353.8443625,-9.12,2.55,2.01,0.06,-0.11,0.05
1677152353.8690696,-9.16,2.45,1.94,0.08,-0.1,0.05
1677152353.9022057,-9.17,2.49,2.04,0.07,-0.1,0.06
1677152353.9351337,-9.28,2.46,2.06,0.07,-0.1,0.04
1677152353.9632502,-9.38,2.42,1.88,0.07,-0.13,-0.0
1677152353.9898367,-9.36,2.46,1.95,0.08,-0.14,0.03
1677152354.0118322,-9.25,2.51,1.98,0.08,-0.12,0.04
1677152354.040871,-9.35,2.51,1.95,0.09,-0.11,-0.02
1677152354.088723,-9.35,2.49,2.02,0.09,-0.12,-0.02
1677152354.115968,-9.3,2.67,2.03,0.09,-0.13,-0.02
1677152354.1399426,-9.19,2.55,1.96,0.06,-0.16,0.02
