timestamp,linear_accleration_x,linear_accleration_y,linear_accleration_z,angular_velocity_x,angular_velocity_y,angular_velocity_z
1676107466.6054046,2.69,9.53,0.11,0.09,-0.12,0.0
1676107466.628879,2.77,9.62,0.2,0.09,-0.15,0.02
1676107466.6556125,2.96,9.76,0.25,0.04,-0.13,-0.0
1676107466.6818748,2.72,9.41,0.17,0.03,-0.11,-0.03
1676107466.7091317,2.7,9.29,0.06,0.07,-0.16,0.03
1676107466.7371123,2.85,9.57,0.15,0.08,-0.16,0.05
1676107466.76844,2.89,9.49,0.15,0.04,-0.12,-0.02
1676107466.7885563,2.63,9.31,0.12,0.08,-0.11,0.01
1676107466.8511088,2.56,9.4,0.08,0.07,-0.13,0.0
1676107466.8779304,2.46,9.5,0.1,0.06,-0.14,-0.05
1676107466.9060507,3.14,9.65,0.22,0.04,-0.09,-0.02
1676107466.935723,2.81,9.61,0.19,0.03,-0.07,-0.05
1676107466.9630728,2.23,9.59,0.34,0.05,-0.15,-0.03
1676107466.9945838,1.72,9.73,0.57,0.06,-0.29,0.01
1676107467.017738,1.7,9.99,0.79,0.0,-0.43,0.01
1676107467.043601,1.79,10.47,1.11,-0.1,-0.61,0.01
1676107467.0762594,1.51,10.25,1.01,-0.17,-0.73,0.02
1676107467.100637,-0.31,10.46,1.23,-0.32,-1.13,-0.07
1676107467.166939,-1.7,10.83,2.19,-0.67,-2.09,-0.32
1676107467.197302,-2.33,11.44,2.71,-0.84,-2.46,-0.44
1676107467.2219524,-1.19,9.86,4.16,-1.19,-4.2,-0.68
1676107467.2446094,0.59,9.35,5.03,-1.23,-4.36,-0.73
1676107467.2663193,3.12,9.24,5.58,-1.33,-4.36,-0.52
1676107467.2938948,4.82,8.5,5.38,-1.29,-4.36,0.1
1676107467.3159437,5.5,8.77,5.53,-1.2,-4.36,0.41
1676107467.3443568,6.49,10.05,5.68,-1.33,-4.36,0.46
1676107467.3830492,6.78,9.56,5.03,-1.53,-4.36,0.35
1676107467.4088504,5.94,8.72,4.2,-1.6,-3.83,-0.13
1676107467.459309,5.4,8.18,3.91,-1.82,-3.81,-0.53
1676107467.4927342,7.07,7.67,2.49,-1.37,-2.81,-0.46
1676107467.512566,4.83,8.52,2.5,-1.35,-2.71,-0.47
1676107467.5340967,6.54,7.93,2.54,-1.58,-2.83,-0.53
1676107467.555742,6.35,7.7,2.23,-1.47,-2.53,-0.48
1676107467.605217,7.32,7.52,1.75,-1.49,-2.48,-0.23
1676107467.631585,6.23,7.67,1.26,-1.39,-2.28,-0.24
1676107467.6557367,6.3,7.41,0.99,-1.2,-2.24,-0.4
1676107467.6771562,7.21,7.47,0.79,-1.16,-2.11,-0.31
1676107467.709628,7.63,6.91,0.44,-1.0,-1.82,-0.16
1676107467.7564404,6.73,7.05,0.3,-0.76,-1.5,-0.06
1676107467.778926,6.5,7.22,0.03,-0.44,-1.1,-0.11
1676107467.8091974,7.1,7.76,-0.15,-0.23,-0.76,-0.01
1676107467.834049,6.49,7.91,-0.05,-0.15,-0.6,0.04
1676107467.8610632,5.88,7.72,-0.26,0.01,-0.39,0.08
1676107467.888988,5.63,8.47,-0.05,0.14,-0.3,-0.03
1676107467.9165442,6.28,8.4,-0.08,0.15,-0.18,-0.03
1676107467.9431689,4.74,8.73,0.22,0.2,-0.1,0.03
1676107467.975128,4.89,8.92,0.14,0.19,-0.12,-0.04
1676107468.0031698,5.21,8.45,-0.01,0.25,-0.03,-0.09
1676107468.0642798,5.08,8.63,0.2,0.23,-0.0,-0.05
1676107468.087972,5.35,8.61,0.2,0.05,-0.13,-0.0
1676107468.1072147,5.21,8.32,0.16,0.11,-0.05,0.06
1676107468.1281369,4.48,8.6,0.26,0.12,-0.11,0.02
1676107468.1527183,5.09,8.42,0.22,0.13,-0.12,-0.0
1676107468.1790934,5.34,8.5,0.24,0.12,-0.08,0.03
1676107468.203971,5.92,7.43,0.07,0.34,0.21,0.06
1676107468.224958,3.34,8.89,0.33,0.39,0.04,0.07
1676107468.2482789,3.89,9.03,0.56,0.26,-0.16,-0.03
1676107468.2716815,4.99,9.02,0.49,0.11,-0.28,-0.05
1676107468.3520026,5.56,8.58,0.52,0.09,-0.24,0.01
1676107468.3750284,5.28,8.63,0.51,0.1,-0.17,0.02
1676107468.3977869,4.67,8.53,0.32,0.09,-0.13,0.03
1676107468.426638,4.95,8.4,0.34,0.11,-0.18,-0.01
1676107468.4512825,5.32,8.29,0.36,0.15,-0.15,-0.04
1676107468.477896,5.09,8.68,0.55,0.16,-0.13,-0.0
1676107468.5060096,5.08,8.69,0.54,0.14,-0.14,0.01
1676107468.532653,5.32,8.65,0.55,0.1,-0.11,0.04
1676107468.5529616,5.16,8.58,0.6,0.09,-0.11,-0.01
1676107468.5790029,5.03,8.58,0.45,0.09,-0.1,-0.02
1676107468.6134355,4.89,8.77,0.52,0.08,-0.13,0.01
1676107468.6582904,4.98,8.46,0.44,0.04,-0.11,0.01
1676107468.6878548,5.11,8.09,0.4,0.1,-0.08,-0.0
1676107468.7108104,5.17,8.62,0.62,0.12,-0.06,-0.02
1676107468.7443054,5.19,8.46,0.49,0.18,0.02,-0.03
1676107468.7695715,4.66,8.77,0.54,0.13,-0.05,-0.0
1676107468.801886,4.9,8.51,0.5,0.11,-0.11,0.03
1676107468.8322573,4.9,8.43,0.42,0.12,-0.13,0.0
1676107468.881657,5.2,8.44,0.45,0.16,-0.09,-0.07
1676107468.907698,5.14,8.69,0.69,0.17,-0.08,-0.06
1676107468.9641774,5.23,8.28,0.48,0.06,-0.2,-0.03
1676107468.9979286,5.23,8.45,0.52,0.13,-0.12,-0.06
1676107469.0247395,5.02,8.51,0.71,0.08,-0.12,-0.01
1676107469.0471694,5.47,8.13,0.47,0.11,-0.09,-0.0
1676107469.0686846,4.69,8.47,0.51,0.14,-0.09,-0.0
1676107469.087993,5.15,8.88,0.59,0.09,-0.15,-0.03
1676107469.1130304,5.1,8.69,0.65,0.08,-0.15,-0.02
