timestamp,linear_accleration_x,linear_accleration_y,linear_accleration_z,angular_velocity_x,angular_velocity_y,angular_velocity_z
1676016687.8868055,-0.08,9.88,1.5,0.09,-0.12,0.03
1676016687.9167953,0.02,9.82,1.48,0.07,-0.13,0.01
1676016687.9445078,0.19,9.82,1.58,0.07,-0.12,0.02
1676016687.9726124,-0.03,9.88,1.6,0.06,-0.11,0.01
1676016687.9992983,0.04,9.7,1.43,0.07,-0.12,0.01
1676016688.082053,-0.09,9.78,1.54,0.08,-0.13,0.02
1676016688.1111617,0.01,9.85,1.61,0.07,-0.13,0.01
1676016688.1343925,-0.17,9.75,1.45,0.09,-0.13,0.01
1676016688.1641753,-0.19,9.92,1.61,0.09,-0.15,0.02
1676016688.1857903,0.04,9.98,1.61,0.08,-0.16,-0.0
1676016688.2157495,0.23,9.82,1.52,0.05,-0.14,-0.02
1676016688.2456496,0.18,9.65,1.47,0.06,-0.13,-0.02
1676016688.2670083,0.23,9.78,1.46,0.05,-0.14,-0.02
1676016688.2988794,0.3,9.54,1.39,0.06,-0.09,-0.05
1676016688.332466,0.17,9.67,1.43,0.06,-0.1,-0.0
1676016688.385919,-0.11,9.82,1.54,0.09,-0.11,-0.01
1676016688.415363,-0.05,9.86,1.58,0.09,-0.14,-0.02
1676016688.4643946,-0.08,9.77,1.44,0.11,-0.16,-0.0
1676016688.490383,-0.1,9.97,1.41,0.12,-0.17,0.01
1676016688.5209477,-0.04,10.19,1.47,0.06,-0.21,0.01
1676016688.545756,0.08,10.0,1.41,0.07,-0.2,0.05
1676016688.5743265,-0.46,9.42,1.24,0.07,-0.17,0.15
1676016688.6011963,-0.61,9.93,1.46,0.1,-0.26,0.14
1676016688.6273491,-1.72,9.48,1.41,0.11,-0.42,0.09
1676016688.6798532,1.49,7.12,0.97,0.29,-0.43,0.38
1676016688.7156951,-1.96,9.73,1.67,0.14,-0.74,0.03
1676016688.7422335,-3.63,10.96,2.92,0.14,-1.47,-0.12
1676016688.7690935,-4.07,10.37,3.2,0.07,-1.8,0.06
1676016688.7962132,-5.67,10.69,3.51,0.05,-2.1,0.12
1676016688.8304565,-6.59,9.9,3.76,-0.04,-2.61,0.19
1676016688.8546946,-6.23,9.89,4.51,0.06,-2.79,-0.12
1676016688.889981,-5.51,10.1,5.42,0.02,-3.07,-0.55
1676016688.915388,-3.48,10.05,6.17,-0.08,-3.55,-0.75
1676016688.9919012,-1.77,9.97,6.3,-0.24,-3.89,-0.77
1676016689.016769,0.17,9.52,6.09,-0.27,-3.71,-0.95
1676016689.0467708,0.94,8.99,5.92,-0.3,-3.94,-0.98
1676016689.0818198,3.09,8.99,5.69,-0.4,-3.72,-0.94
1676016689.1328726,3.89,8.99,4.74,-0.5,-3.39,-0.56
1676016689.1600914,1.92,9.24,4.76,-0.6,-3.24,-0.22
1676016689.1920877,4.66,8.28,3.98,-0.53,-2.99,-0.4
1676016689.2151833,3.37,8.52,3.51,-0.51,-2.57,-0.54
1676016689.284089,2.68,8.5,3.17,-0.62,-2.54,-0.66
1676016689.3281276,4.63,7.45,1.87,-0.5,-2.44,-0.81
1676016689.358143,5.47,9.36,1.06,-0.02,-1.23,-0.87
1676016689.3898656,5.6,9.75,0.83,-0.18,-1.14,-0.67
1676016689.4290454,6.71,9.06,0.18,-0.14,-0.71,-0.44
1676016689.469286,4.58,9.41,0.36,-0.04,-0.34,-0.42
1676016689.50191,5.98,9.23,0.31,-0.39,-0.67,0.07
1676016689.5278754,5.72,7.77,-0.3,-0.2,-0.23,0.22
1676016689.5561657,3.97,7.66,-0.48,0.1,-0.05,0.09
1676016689.582441,3.08,9.75,0.16,0.17,-0.19,0.04
1676016689.6190684,4.02,9.97,0.17,0.23,-0.07,0.08
1676016689.6491425,3.46,9.58,-0.02,0.31,0.06,0.13
1676016689.675989,2.54,9.86,0.34,0.31,0.09,0.04
1676016689.8073225,2.23,10.32,0.86,0.22,-0.03,-0.03
1676016689.8319757,3.21,9.86,0.67,0.05,-0.07,0.04
1676016689.862903,3.09,9.18,0.55,0.09,-0.14,-0.01
1676016689.898194,2.85,9.38,0.61,0.15,-0.09,-0.04
1676016689.9284246,2.84,9.87,0.74,0.11,-0.1,-0.04
1676016689.9582691,3.12,9.54,0.62,0.01,-0.19,0.09
1676016689.991906,2.88,9.27,0.3,0.09,-0.07,0.02
1676016690.0453167,2.36,9.54,0.49,0.12,-0.08,-0.15
1676016690.0787442,2.93,9.5,0.5,0.04,-0.3,0.04
1676016690.104323,3.39,9.11,0.38,0.05,-0.22,-0.04
1676016690.1590517,3.46,9.24,0.35,0.1,-0.18,-0.03
1676016690.204466,3.13,9.52,0.62,0.12,-0.12,0.03
1676016690.236617,3.26,9.61,0.69,0.06,-0.17,-0.04
1676016690.2654457,3.23,9.34,0.45,0.05,-0.07,0.03
1676016690.3372748,2.58,9.44,0.5,0.04,-0.17,-0.04
1676016690.3708038,2.97,9.26,0.48,0.06,-0.15,-0.04
1676016690.40124,3.11,9.56,0.72,0.07,-0.11,0.04
1676016690.421866,3.05,9.42,0.62,0.07,-0.1,0.04
1676016690.4483662,2.5,9.42,0.56,0.09,-0.09,-0.02
1676016690.4831507,2.77,9.63,0.58,0.08,-0.16,-0.05
1676016690.5130744,3.08,9.51,0.7,0.04,-0.16,0.03
1676016690.5407972,3.04,9.24,0.35,0.11,-0.06,-0.06
1676016690.5947163,2.43,9.72,0.58,0.09,-0.12,-0.07
1676016690.647923,2.46,9.59,0.46,0.06,-0.17,-0.09
