timestamp,linear_accleration_x,linear_accleration_y,linear_accleration_z,angular_velocity_x,angular_velocity_y,angular_velocity_z
1677726113.2733884,-8.89,3.81,-0.01,0.06,-0.15,0.05
1677726113.293617,-8.78,3.94,-0.1,0.07,-0.13,0.01
1677726113.317996,-8.83,3.82,-0.1,0.09,-0.11,-0.0
1677726113.3411582,-9.03,3.93,-0.06,0.08,-0.13,0.02
1677726113.3638098,-8.79,3.92,-0.01,0.06,-0.13,0.04
1677726113.3900273,-8.94,4.01,-0.04,0.07,-0.13,0.02
1677726113.416161,-8.91,3.91,-0.05,0.05,-0.11,-0.0
1677726113.6419308,-8.84,3.82,-0.04,0.06,-0.13,0.03
1677726113.6621382,-8.59,3.81,-0.11,0.07,-0.09,0.01
1677726113.686131,-9.11,3.93,0.01,0.05,-0.14,0.02
1677726113.707631,-8.96,3.78,-0.0,0.06,-0.14,0.01
1677726113.7746289,-8.87,3.7,-0.04,0.07,-0.12,0.0
1677726113.7994215,-8.97,3.72,-0.08,0.08,-0.11,-0.0
1677726113.8304937,-9.08,3.98,0.0,0.08,-0.12,-0.01
1677726113.8526564,-8.88,3.94,-0.06,0.07,-0.14,0.02
1677726113.8828468,-8.82,3.8,-0.06,0.06,-0.11,-0.01
1677726113.9165516,-8.94,3.89,-0.06,0.07,-0.12,-0.01
1677726113.9484928,-8.95,3.87,-0.08,0.07,-0.14,0.03
1677726113.9721854,-8.76,3.87,0.03,0.08,-0.15,0.01
1677726113.99536,-8.88,4.02,0.02,0.08,-0.13,-0.0
1677726114.0311587,-8.78,3.96,-0.02,0.06,-0.13,0.01
1677726114.0788422,-8.95,3.85,-0.06,0.06,-0.13,0.02
1677726114.1038115,-8.82,3.88,-0.09,0.09,-0.14,0.02
1677726114.1386576,-8.94,3.96,-0.07,0.07,-0.13,0.01
1677726114.1601696,-8.88,3.9,-0.03,0.06,-0.13,0.02
1677726114.1842127,-8.85,3.83,-0.08,0.07,-0.13,0.02
1677726114.2083998,-8.93,3.92,0.03,0.08,-0.14,0.02
1677726114.2450602,-8.79,3.91,-0.0,0.07,-0.13,0.0
1677726114.2797282,-8.78,3.91,-0.04,0.07,-0.13,0.02
1677726114.3123684,-8.87,3.91,-0.08,0.07,-0.12,0.01
1677726114.340542,-8.83,3.88,-0.04,0.06,-0.14,0.02
1677726114.3819704,-8.9,3.95,-0.09,0.05,-0.11,0.01
1677726114.4050832,-8.85,4.01,-0.02,0.05,-0.13,0.0
1677726114.436751,-8.72,3.91,-0.02,0.06,-0.1,0.0
1677726114.45821,-8.93,3.92,-0.08,0.04,-0.11,0.01
1677726114.4907746,-8.72,3.8,0.02,0.04,-0.1,0.01
1677726114.5151014,-8.8,3.85,-0.02,0.05,-0.09,-0.01
1677726114.5452769,-8.78,3.91,0.03,0.04,-0.11,0.0
1677726114.588793,-8.74,4.0,0.09,0.03,-0.08,0.01
1677726114.6245277,-8.73,3.65,-0.12,0.01,-0.01,-0.04
1677726114.6531923,-7.85,3.86,-0.07,-0.04,0.24,-0.14
1677726114.6754794,-5.2,3.41,0.22,-0.14,1.04,-0.34
1677726114.7000673,-7.55,0.57,-0.53,0.22,2.16,-0.44
1677726114.7237418,-6.49,-1.61,-0.62,0.75,2.67,-0.33
1677726114.754198,-8.08,-3.52,2.17,2.2,3.96,-0.32
1677726114.7759774,-11.73,-2.41,5.46,3.23,4.36,-0.06
1677726114.8217072,-19.61,4.02,9.33,4.09,2.48,0.54
1677726114.842053,-19.61,17.78,12.5,2.05,-2.94,0.39
1677726114.8694966,-19.61,10.38,19.61,-1.23,-4.36,-1.14
1677726114.890699,-18.54,4.98,19.61,-1.87,-4.36,-2.0
1677726114.914977,-9.54,5.85,19.61,-2.58,-4.36,-2.65
1677726114.9358084,-1.82,-0.52,13.99,-2.69,-4.36,-3.0
1677726114.9718385,3.06,-0.33,10.24,-2.33,-4.36,-2.89
1677726114.9914863,9.41,1.39,2.25,-2.02,-4.36,-1.98
1677726115.0190554,8.74,2.17,-1.98,-2.12,-3.31,-0.96
1677726115.0443957,6.53,-0.01,-3.53,-2.1,-2.6,-0.42
1677726115.0717957,3.53,-1.1,-4.8,-1.45,-2.2,-0.07
1677726115.093511,6.1,-0.1,-5.62,-1.03,-1.34,-0.03
1677726115.1195688,5.31,-0.19,-6.54,-0.89,-0.57,0.08
1677726115.158493,3.48,-1.28,-7.35,-0.47,0.14,0.24
1677726115.17877,2.2,-0.4,-7.46,0.04,0.41,0.32
1677726115.2020855,1.36,0.45,-7.57,0.25,0.82,0.13
1677726115.2347264,2.05,0.55,-7.73,0.44,1.13,0.01
1677726115.2622657,-0.1,1.31,-7.18,0.72,1.5,0.0
1677726115.2918673,0.03,2.0,-7.12,0.83,1.76,0.1
1677726115.3182642,-0.46,1.96,-7.19,0.82,2.23,0.36
1677726115.3533947,-3.33,1.17,-6.52,1.17,2.69,0.66
1677726115.37766,-7.9,3.9,-5.38,1.31,2.45,0.03
1677726115.3989372,-6.36,6.24,-5.0,0.78,1.76,-0.22
1677726115.4196787,-6.65,5.46,-5.15,0.58,1.78,0.18
1677726115.4505477,-7.26,4.97,-5.36,0.53,1.73,0.38
1677726115.4724755,-9.57,4.36,-5.34,0.47,1.44,0.37
1677726115.5010574,-10.42,5.39,-4.89,0.35,1.11,-0.01
1677726115.5235617,-8.35,5.01,-5.01,0.22,0.89,-0.16
1677726115.551719,-7.21,4.09,-5.38,0.18,0.95,0.05
1677726115.5745966,-9.85,3.89,-4.96,0.32,0.89,0.18
1677726115.6055036,-9.0,4.38,-4.48,0.35,0.64,-0.0
1677726115.6314926,-7.97,4.56,-4.28,0.31,0.6,-0.03
1677726115.661017,-7.14,4.18,-4.27,0.27,0.68,0.08
1677726115.6834178,-8.13,4.45,-3.77,0.33,0.74,0.06
1677726115.7170548,-8.89,4.79,-3.55,0.21,0.57,0.09
1677726115.743841,-8.18,4.06,-3.51,0.15,0.46,0.11
1677726115.766229,-7.65,4.41,-3.34,0.21,0.55,0.06
1677726115.789547,-8.47,4.24,-3.25,0.16,0.48,0.16
1677726115.8145266,-8.32,4.22,-3.17,0.16,0.46,0.16
1677726115.8361516,-8.49,3.96,-3.07,0.17,0.46,0.12
1677726115.8935077,-8.6,4.2,-2.79,0.19,0.48,0.12
1677726115.9155364,-9.06,4.19,-2.71,0.18,0.42,0.11
1677726115.939529,-8.31,3.94,-2.57,0.13,0.21,0.04
1677726115.9855983,-8.29,4.02,-2.49,0.17,0.26,0.03
1677726116.0207443,-9.26,4.5,-2.09,0.15,0.15,0.01
1677726116.0529923,-8.43,4.26,-2.16,0.09,0.01,0.04
1677726116.0720482,-8.51,4.18,-2.17,0.08,0.09,0.02
1677726116.0965965,-8.75,4.18,-2.09,0.07,0.08,0.02
1677726116.1176386,-9.05,4.16,-1.98,0.07,0.01,0.03
1677726116.151501,-8.72,4.12,-1.88,0.05,-0.04,0.03
1677726116.1781957,-8.44,3.99,-2.05,0.08,-0.06,0.0
1677726116.20373,-8.4,4.07,-1.96,0.1,-0.05,-0.02
1677726116.2272134,-8.48,4.18,-1.99,0.09,-0.05,-0.03
1677726116.2584708,-8.52,4.09,-1.92,0.08,-0.08,0.01
1677726116.2909558,-8.51,4.06,-1.96,0.07,-0.09,0.0
1677726116.3308485,-8.28,4.08,-1.94,0.07,-0.08,0.01
1677726116.359655,-8.3,4.06,-1.92,0.09,-0.04,0.02
1677726116.391184,-8.46,4.21,-1.82,0.07,-0.07,0.01
1677726116.4132524,-8.35,4.08,-1.79,0.07,-0.06,0.0
1677726116.4529626,-8.41,4.11,-1.78,0.06,-0.04,0.04
1677726116.4748662,-8.66,4.16,-1.86,0.08,-0.04,0.02
1677726116.506631,-8.28,4.29,-1.72,0.07,-0.04,-0.02
1677726116.5301514,-8.17,4.18,-1.74,0.05,-0.05,0.03
1677726116.5619578,-8.39,4.06,-1.79,0.04,0.02,0.06
1677726116.5850923,-8.82,3.81,-1.79,0.05,0.03,0.07
1677726116.6201632,-8.87,3.96,-1.76,0.09,-0.05,0.05
1677726116.641495,-8.33,3.96,-1.72,0.09,-0.04,0.04
1677726116.6754816,-8.61,4.17,-1.57,0.1,0.02,0.02
1677726116.6998577,-8.87,4.04,-1.59,0.08,-0.01,0.04
1677726116.726766,-8.84,4.09,-1.59,0.08,-0.05,0.03
1677726116.7476237,-8.78,4.29,-1.5,0.09,-0.07,0.03
1677726116.769482,-8.85,4.2,-1.49,0.07,-0.09,0.02
1677726116.7997334,-8.86,4.15,-1.49,0.06,-0.09,-0.0
1677726116.825718,-8.73,4.12,-1.5,0.04,-0.11,-0.01
1677726116.8507538,-8.68,3.93,-1.54,0.06,-0.14,0.03
1677726116.878671,-8.69,3.96,-1.53,0.08,-0.15,0.02
1677726116.907788,-8.69,4.2,-1.49,0.07,-0.13,-0.0
1677726116.93064,-8.54,3.99,-1.51,0.06,-0.13,-0.01
1677726116.9646163,-8.54,4.02,-1.5,0.07,-0.14,0.0
1677726116.9947088,-8.49,4.05,-1.47,0.08,-0.13,0.01
1677726117.0167823,-8.49,4.09,-1.48,0.08,-0.12,0.02
1677726117.0398364,-8.65,4.06,-1.54,0.06,-0.13,-0.0
